0.0,0.0,5.998562485546739,0.0031481449821913208,-0.45547735113913823,-0.006696778384121099
0.0,0.0,5.9985403338943515,0.0031475327961388655,-0.4556455249104762,-0.006724852821718752
0.0,0.0,6.005144869202107,0.003150903699099154,-0.45610660354731053,-0.006707386371520291
0.0,0.0,6.005099747725552,0.0031530794670814113,-0.4562711765012873,-0.006730721335163975
0.0,0.0,6.011753702209378,0.0031562384984724873,-0.4567338511920004,-0.006714080805397554
0.0,0.0,6.012378315069133,0.0031579036996823764,-0.4569293419266067,-0.00673332808898115
0.0,0.0,6.017657569876848,0.0031604524545048376,-0.4573347192305354,-0.0067274087246137985
0.0,0.0,6.0217839014038645,0.003163563984192705,-0.457681766332588,-0.0067250787747459295
0.0,0.0,6.021845893839523,0.00316413519438842,-0.457868659660963,-0.006752426075300105
0.0,0.0,6.027972276943887,0.0031675153105743753,-0.45830467530909635,-0.006740236499242086
0.0,0.0,6.0284449432150025,0.0031756455162920607,-0.45848614075147237,-0.0067568712715802785
0.0,0.0,6.035031128468739,0.003175939427319211,-0.4589457507081309,-0.006742259991181766
0.0,0.0,6.034904306987753,0.0031751331415489506,-0.45909854917547227,-0.006768199894741407
0.0,0.0,6.0416118600386435,0.003177622949602166,-0.4595696791431718,-0.0067536560516859145
0.0,0.0,6.0423536072727755,0.003179758593771772,-0.45975745582928107,-0.006772160844039639
0.0,0.0,6.047621234388831,0.0031826629188440717,-0.46016810146024356,-0.006765647915243663
0.0,0.0,6.048975609502305,0.0031847754207000997,-0.4603862616876184,-0.006780934171196425
0.0,0.0,6.0549341022262535,0.0031879194896691763,-0.4608249530753906,-0.006768886830750761
0.0,0.0,6.054908957424057,0.003189118038307183,-0.4609826171586279,-0.006793051223460152
0.0,0.0,6.061488556154202,0.0031924426042063752,-0.46145200086417737,-0.006778436003981876
0.0,0.0,6.061496763201367,0.0031942216914801996,-0.46160514502520705,-0.006800906246456108
0.0,0.0,6.06809515421247,0.003197481125056895,-0.4620749203801129,-0.006785876386340357
0.0,0.0,6.068853010749463,0.003199429787420746,-0.4622606080890741,-0.0068028154475574705
